filename;width;height;class;xmin;ymin;xmax;ymax;score
american_bulldog_6.jpg;500;376;2;0.2670467495918274;0.4636870324611664;0.40809136629104614;0.7476452589035034;0.015127241611480713
american_bulldog_6.jpg;500;376;2;0.14622630178928375;0.6044076085090637;0.347770094871521;1.0;0.015121281147003174
american_bulldog_6.jpg;500;376;1;0.0;0.0;0.18865147233009338;0.48611098527908325;0.015112161636352539
american_bulldog_6.jpg;500;376;1;0.5179618000984192;0.6410585641860962;1.0;0.8537513017654419;0.015058904886245728
american_bulldog_6.jpg;500;376;1;0.0;0.6248517036437988;0.28368353843688965;0.8757880926132202;0.015042394399642944
american_bulldog_6.jpg;500;376;2;0.05827939510345459;0.10532939434051514;0.44750213623046875;0.5793187618255615;0.015031367540359497
american_bulldog_6.jpg;500;376;2;0.6485095620155334;0.029143109917640686;1.0;0.46971797943115234;0.015001356601715088
american_bulldog_6.jpg;500;376;2;0.0;0.5388928651809692;0.4592190682888031;0.8588459491729736;0.014976590871810913
american_bulldog_6.jpg;500;376;2;0.47978857159614563;0.6944354176521301;0.8159059286117554;1.0;0.014922291040420532
american_bulldog_6.jpg;500;376;2;0.1571141630411148;0.05162465572357178;0.4438199996948242;0.925543487071991;0.01487821340560913
american_bulldog_6.jpg;500;376;2;0.0;0.20366935431957245;0.258459210395813;0.6886538863182068;0.014753907918930054
american_bulldog_6.jpg;500;376;2;0.631446897983551;0.645606517791748;1.0;1.0;0.014727681875228882
american_bulldog_6.jpg;500;376;1;0.18664631247520447;0.5631651878356934;0.664130449295044;0.9605931043624878;0.014703929424285889
american_bulldog_6.jpg;500;376;1;0.0;0.7588491439819336;0.5222755670547485;0.9530094861984253;0.01466032862663269
american_bulldog_6.jpg;500;376;2;0.43976396322250366;0.0;0.8708460927009583;0.3570868968963623;0.014632493257522583
american_bulldog_6.jpg;500;376;1;0.0;0.41694754362106323;0.2689943313598633;0.6707432866096497;0.01459541916847229
american_bulldog_6.jpg;500;376;2;0.0;0.0;0.3620679974555969;0.335637629032135;0.014584153890609741
american_bulldog_6.jpg;500;376;2;0.592812180519104;0.6814070343971252;0.9233595132827759;1.0;0.014561712741851807
american_bulldog_6.jpg;500;376;2;0.3433964252471924;0.3449517488479614;1.0;0.6688616275787354;0.014543503522872925
american_bulldog_6.jpg;500;376;1;0.0;0.0;0.23728178441524506;0.2148834466934204;0.014520585536956787
american_bulldog_6.jpg;500;376;1;0.4508362412452698;0.6489080786705017;0.8504204154014587;1.0;0.014512032270431519
american_bulldog_6.jpg;500;376;1;0.22965008020401;0.5848296880722046;0.46509742736816406;1.0;0.014509230852127075
american_bulldog_6.jpg;500;376;1;0.1301596462726593;0.5773199796676636;0.36482155323028564;1.0;0.014507830142974854
american_bulldog_6.jpg;500;376;1;0.054464489221572876;0.24947622418403625;0.657564640045166;0.460608571767807;0.014485299587249756
american_bulldog_6.jpg;500;376;1;0.0;0.11160258948802948;0.266136109828949;0.5549692511558533;0.014465421438217163
american_bulldog_6.jpg;500;376;2;0.3236815929412842;0.3596648573875427;0.46114683151245117;0.6433324217796326;0.014462292194366455
american_bulldog_6.jpg;500;376;2;0.5465217232704163;0.5643761157989502;0.7284727692604065;1.0;0.014460235834121704
american_bulldog_6.jpg;500;376;2;0.23067961633205414;0.0;0.6483222246170044;0.37024110555648804;0.01445239782333374
american_bulldog_6.jpg;500;376;1;0.3218054473400116;0.13927137851715088;0.933708906173706;0.3397044539451599;0.014430850744247437
american_bulldog_6.jpg;500;376;2;0.13980206847190857;0.334235280752182;0.596333384513855;0.7577065229415894;0.014420241117477417
american_bulldog_6.jpg;500;376;1;0.3344363272190094;0.6691240668296814;0.539535641670227;1.0;0.014388173818588257
american_bulldog_6.jpg;500;376;2;0.33594179153442383;0.0;0.7644355297088623;0.2748355567455292;0.014353394508361816
american_bulldog_6.jpg;500;376;1;0.24251461029052734;0.2460733950138092;0.7576841115951538;0.7803457975387573;0.014324098825454712
american_bulldog_6.jpg;500;376;2;0.5852684378623962;0.04041171073913574;0.7235295176506042;0.3269885182380676;0.014319151639938354
american_bulldog_6.jpg;500;376;1;0.4424593448638916;0.0;0.8638408184051514;0.262466698884964;0.014302879571914673
american_bulldog_6.jpg;500;376;2;0.23597294092178345;0.6427171230316162;0.7774942517280579;1.0;0.014294803142547607
american_bulldog_6.jpg;500;376;2;0.2662199139595032;0.25082337856292725;0.4108847379684448;0.5347113609313965;0.014245420694351196
american_bulldog_6.jpg;500;376;2;0.370042622089386;0.25536060333251953;0.5166429281234741;0.5321847200393677;0.014188230037689209
american_bulldog_7.jpg;333;500;2;0.4834335446357727;0.7855250239372253;0.8093410134315491;1.0;0.023831486701965332
american_bulldog_7.jpg;333;500;2;0.0;0.03691606968641281;0.4227820336818695;0.2530158460140228;0.023294061422348022
american_bulldog_7.jpg;333;500;2;0.03084145486354828;0.0;0.50886070728302;0.1539386659860611;0.023181766271591187
american_bulldog_7.jpg;333;500;2;0.3443385362625122;0.27978280186653137;0.646234929561615;1.0;0.022920697927474976
american_bulldog_7.jpg;333;500;1;0.20977741479873657;0.3458802402019501;0.8464954495429993;0.5561698079109192;0.022452503442764282
american_bulldog_7.jpg;333;500;2;0.5775556564331055;0.788512647151947;0.9215993881225586;1.0;0.02234804630279541
american_bulldog_7.jpg;333;500;1;0.04115995764732361;0.45027533173561096;0.7023141384124756;0.6527739763259888;0.02201327681541443
american_bulldog_7.jpg;333;500;2;0.48773840069770813;0.0;0.8097652196884155;0.31526124477386475;0.021849066019058228
american_bulldog_7.jpg;333;500;2;0.277757465839386;0.47971272468566895;0.6019819378852844;0.8369578123092651;0.02158007025718689
american_bulldog_7.jpg;333;500;2;0.39051055908203125;0.7845426797866821;0.7149524688720703;1.0;0.02156442403793335
american_bulldog_7.jpg;333;500;2;0.05718505382537842;0.0;0.43646007776260376;0.223451167345047;0.021190404891967773
american_bulldog_7.jpg;333;500;2;0.28310394287109375;0.0;0.6124311089515686;0.3242930471897125;0.020986288785934448
american_bulldog_7.jpg;333;500;2;0.3597087264060974;0.039748549461364746;0.6494219899177551;0.8848353028297424;0.020756959915161133
american_bulldog_7.jpg;333;500;2;0.17673861980438232;0.0;0.5153809785842896;0.3228503465652466;0.020145058631896973
american_bulldog_7.jpg;333;500;2;0.48478609323501587;0.6747584939002991;0.8147962689399719;1.0;0.01986125111579895
american_bulldog_7.jpg;333;500;2;0.36967912316322327;0.48808592557907104;0.7163783311843872;0.834603488445282;0.019809186458587646
american_bulldog_7.jpg;333;500;1;0.10193184018135071;0.6630545854568481;0.8065273761749268;0.8465309143066406;0.019247442483901978
american_bulldog_7.jpg;333;500;2;0.29750770330429077;0.7863872051239014;0.6133689880371094;1.0;0.01908862590789795
american_bulldog_7.jpg;333;500;1;0.0;0.09038056433200836;0.21664828062057495;0.45051443576812744;0.01895850896835327
american_bulldog_7.jpg;333;500;1;0.2116219699382782;0.24478213489055634;0.8603345155715942;0.45180100202560425;0.018819421529769897
american_bulldog_7.jpg;333;500;2;0.20089085400104523;0.782096266746521;0.5194191336631775;1.0;0.01866355538368225
american_bulldog_7.jpg;333;500;2;0.1938696801662445;0.6719580888748169;0.5217949151992798;1.0;0.018625587224960327
american_bulldog_7.jpg;333;500;2;0.5825265645980835;0.6740569472312927;0.9208956956863403;1.0;0.018476247787475586
american_bulldog_7.jpg;333;500;2;0.21854650974273682;0.4302309453487396;0.7045415043830872;0.6873568296432495;0.018471866846084595
american_bulldog_7.jpg;333;500;2;0.1658252328634262;0.14723128080368042;0.5504783987998962;0.5802717804908752;0.01843377947807312
american_bulldog_7.jpg;333;500;1;0.341057151556015;0.35163331031799316;0.5663658380508423;0.8892862796783447;0.018394261598587036
american_bulldog_7.jpg;333;500;1;0.0;0.7259436249732971;0.35219183564186096;1.0;0.01831778883934021
american_bulldog_7.jpg;333;500;2;0.0;0.6779365539550781;0.20517386496067047;1.0;0.01784422993659973
american_bulldog_7.jpg;333;500;2;0.2766558825969696;0.5489423274993896;0.8333991765975952;0.7739266157150269;0.017829984426498413
american_bulldog_7.jpg;333;500;2;0.17422404885292053;0.04724540561437607;0.7738200426101685;0.23731470108032227;0.01748448610305786
american_bulldog_7.jpg;333;500;1;0.19290444254875183;0.4414718747138977;0.8787789344787598;0.6557440161705017;0.017285138368606567
american_bulldog_7.jpg;333;500;1;0.2764650881290436;0.18656069040298462;0.6197881698608398;0.5181546211242676;0.01722380518913269
american_bulldog_7.jpg;333;500;1;0.2517380118370056;0.0;0.4623072147369385;0.5896074175834656;0.01713314652442932
american_bulldog_7.jpg;333;500;2;0.15806914865970612;0.2570767104625702;0.45203113555908203;1.0;0.01712876558303833
american_bulldog_7.jpg;333;500;1;0.44089415669441223;0.0066817402839660645;0.9754548072814941;0.566530168056488;0.017010480165481567
american_bulldog_7.jpg;333;500;2;0.2550424039363861;0.0;0.6688519716262817;0.16555143892765045;0.016920357942581177
american_bulldog_7.jpg;333;500;2;0.9025835394859314;0.5169190168380737;1.0;0.8030428886413574;0.016909390687942505
american_bulldog_7.jpg;333;500;2;0.37429988384246826;0.6715323328971863;0.7084150314331055;1.0;0.016906648874282837
american_bulldog_7.jpg;333;500;2;0.38704097270965576;0.0;0.710769534111023;0.3181186616420746;0.016867756843566895
american_bulldog_7.jpg;333;500;2;0.06739541888237;0.0;0.4239977300167084;0.3339400887489319;0.01686069369316101
american_bulldog_7.jpg;333;500;2;0.06743718683719635;0.08584870398044586;0.4137110114097595;0.44370752573013306;0.016824066638946533
american_bulldog_7.jpg;333;500;2;0.09433642029762268;0.7723568677902222;0.4184142053127289;1.0;0.016762763261795044
american_bulldog_7.jpg;333;500;1;0.042787179350852966;0.16060563921928406;0.2459190934896469;0.7868176698684692;0.01670384407043457
american_bulldog_7.jpg;333;500;1;0.1447121500968933;0.0;0.3584762215614319;0.5968056917190552;0.01648971438407898
american_bulldog_7.jpg;333;500;2;0.0012092441320419312;0.14292839169502258;0.49778157472610474;0.3577740490436554;0.016460418701171875
american_bulldog_7.jpg;333;500;2;0.0;0.3509272336959839;0.5027235150337219;0.5643984079360962;0.01645493507385254
american_bulldog_7.jpg;333;500;2;0.3865247964859009;0.39358049631118774;0.73258376121521;0.7143085598945618;0.016428053379058838
american_bulldog_7.jpg;333;500;2;0.1405465453863144;0.04460940510034561;0.5791125893592834;0.2585291564464569;0.016376018524169922
american_bulldog_7.jpg;333;500;1;0.4867871105670929;0.07190132141113281;0.9987807273864746;1.0;0.016313821077346802
american_bulldog_7.jpg;333;500;1;0.0;0.5163978338241577;1.0;0.9468812942504883;0.01630118489265442
american_bulldog_7.jpg;333;500;2;0.1608472615480423;0.0;0.5229995250701904;0.2193140983581543;0.016166627407073975
american_bulldog_7.jpg;333;500;2;0.5466168522834778;0.2912459373474121;0.8436105847358704;1.0;0.0159379243850708
american_bulldog_7.jpg;333;500;2;0.2749814987182617;0.6838334202766418;0.6073085069656372;1.0;0.015857577323913574
american_bulldog_7.jpg;333;500;1;0.357290118932724;0.0;0.5596185326576233;0.573900580406189;0.01581352949142456
american_bulldog_7.jpg;333;500;1;0.6547488570213318;0.15464892983436584;1.0;0.5409525632858276;0.015808671712875366
american_bulldog_7.jpg;333;500;1;0.0;0.6621828675270081;0.14911723136901855;1.0;0.015758603811264038
american_bulldog_7.jpg;333;500;1;0.0;0.12488479912281036;0.24784068763256073;0.5983731150627136;0.0157395601272583
american_bulldog_7.jpg;333;500;1;0.13128681480884552;0.0;0.3725113868713379;0.41951102018356323;0.015720635652542114
american_bulldog_7.jpg;333;500;1;0.0;0.08735924959182739;0.4866342544555664;1.0;0.015705376863479614
american_bulldog_7.jpg;333;500;1;0.4569089412689209;0.3829997181892395;0.8251991271972656;0.7298294901847839;0.015702545642852783
american_bulldog_7.jpg;333;500;1;0.022042512893676758;0.34803324937820435;0.667346179485321;0.5614076256752014;0.01570051908493042
american_bulldog_7.jpg;333;500;1;0.8520941138267517;0.6610764265060425;1.0;1.0;0.015698373317718506
american_bulldog_7.jpg;333;500;2;0.47700101137161255;0.0;0.8703117966651917;0.2593548595905304;0.015651017427444458
american_bulldog_7.jpg;333;500;2;0.7464703917503357;0.0;1.0;0.27000898122787476;0.015611916780471802
american_bulldog_7.jpg;333;500;2;0.0;0.0;0.41864150762557983;0.17172002792358398;0.01556578278541565
american_bulldog_7.jpg;333;500;2;0.0;0.1306459903717041;0.2722237706184387;0.3645285367965698;0.015559583902359009
american_bulldog_7.jpg;333;500;2;0.0848764181137085;0.688431978225708;0.4209941029548645;1.0;0.015531063079833984
american_bulldog_7.jpg;333;500;1;6.261467933654785e-05;0.2404816597700119;0.6634058952331543;0.4659802317619324;0.015528082847595215
american_bulldog_7.jpg;333;500;1;0.4380176365375519;0.3594709634780884;0.6657692193984985;0.8907554149627686;0.01547357439994812
american_bulldog_7.jpg;333;500;1;0.05004265904426575;0.729773759841919;0.4446554183959961;1.0;0.015411704778671265
american_bulldog_7.jpg;333;500;1;0.23442460596561432;0.0;0.46947216987609863;0.3998527526855469;0.015340626239776611
american_bulldog_7.jpg;333;500;2;0.4482533931732178;0.48556390404701233;0.8356503248214722;0.8349796533584595;0.015304327011108398
american_bulldog_7.jpg;333;500;1;0.2524963915348053;0.16577017307281494;0.4569924771785736;0.7848449945449829;0.015292227268218994
american_bulldog_7.jpg;333;500;2;0.9017642140388489;0.0;1.0;0.2737157940864563;0.015224248170852661
american_bulldog_7.jpg;333;500;2;0.2484802007675171;0.23777472972869873;0.7903720140457153;0.8008701801300049;0.015190660953521729
american_bulldog_7.jpg;333;500;2;0.7460657954216003;0.3717041611671448;1.0;0.7287784218788147;0.015107512474060059
american_bulldog_7.jpg;333;500;1;0.1459842026233673;0.14937183260917664;0.3499717116355896;0.7794065475463867;0.01500961184501648
american_bulldog_7.jpg;333;500;2;0.2640329599380493;0.6486688852310181;0.821000337600708;0.8782215118408203;0.015001684427261353
american_bulldog_7.jpg;333;500;2;0.3829127550125122;0.06925792992115021;0.7190747261047363;0.41765373945236206;0.014987200498580933
american_bulldog_7.jpg;333;500;2;0.6862848997116089;0.19804246723651886;0.8319796323776245;0.49125730991363525;0.014986187219619751
american_bulldog_7.jpg;333;500;2;0.26029255986213684;0.14104418456554413;0.6617246866226196;0.5683385729789734;0.01496964693069458
american_bulldog_7.jpg;333;500;2;0.3466027081012726;0.5408583879470825;1.0;0.8643537759780884;0.014920264482498169
american_bulldog_7.jpg;333;500;1;0.4482533931732178;0.48556390404701233;0.8356503248214722;0.8349796533584595;0.014915704727172852
american_bulldog_7.jpg;333;500;1;0.3829127550125122;0.06925792992115021;0.7190747261047363;0.41765373945236206;0.014751255512237549
american_bulldog_7.jpg;333;500;2;0.5721150636672974;0.3402004837989807;1.0;0.6581251621246338;0.014741986989974976
american_bulldog_7.jpg;333;500;2;0.3363962769508362;0.053153976798057556;0.9451388716697693;0.24363918602466583;0.014715522527694702
american_bulldog_7.jpg;333;500;2;0.07365542650222778;0.0;0.4673296809196472;0.29175567626953125;0.014664441347122192
american_bulldog_7.jpg;333;500;1;0.3022099733352661;0.0;1.0;0.6420224905014038;0.014658898115158081
american_bulldog_7.jpg;333;500;2;0.0;0.12488479912281036;0.24784068763256073;0.5983731150627136;0.014590233564376831
american_bulldog_7.jpg;333;500;2;0.5040396451950073;0.18791234493255615;1.0;0.8558545112609863;0.0145530104637146
american_bulldog_7.jpg;333;500;1;0.7400702834129333;0.0;0.9641852974891663;0.5479770302772522;0.014526218175888062
american_bulldog_7.jpg;333;500;1;0.07365542650222778;0.0;0.4673296809196472;0.29175567626953125;0.014478474855422974
american_bulldog_7.jpg;333;500;2;0.0;0.43397754430770874;0.26025262475013733;0.8583869338035583;0.014455795288085938
american_bulldog_7.jpg;333;500;2;0.5822091698646545;0.0;0.9151098132133484;0.3362234830856323;0.014430046081542969
american_bulldog_7.jpg;333;500;2;0.0;0.09038056433200836;0.21664828062057495;0.45051443576812744;0.014417052268981934
american_bulldog_7.jpg;333;500;2;0.02642148733139038;0.42525240778923035;0.6098232865333557;0.9981859922409058;0.014404207468032837
american_bulldog_7.jpg;333;500;1;0.44423753023147583;0.0;0.6504096388816833;0.4987909197807312;0.014377772808074951
american_bulldog_7.jpg;333;500;2;0.7536867260932922;0.26158368587493896;1.0;0.6305680274963379;0.014343321323394775
american_bulldog_7.jpg;333;500;2;0.3567357659339905;0.5141510963439941;0.6533495783805847;1.0;0.014327257871627808
american_bulldog_7.jpg;333;500;1;0.2834187150001526;0.07765817642211914;0.6134427189826965;0.41364288330078125;0.014306098222732544
american_bulldog_8.jpg;500;333;2;0.5813947916030884;0.0;0.919955849647522;0.32988131046295166;0.021422505378723145
american_bulldog_8.jpg;500;333;2;0.4870292842388153;0.8022315502166748;0.8139219284057617;1.0;0.021398216485977173
american_bulldog_8.jpg;500;333;1;0.3571114242076874;0.31095314025878906;0.7205747365951538;0.7647906541824341;0.019606024026870728
american_bulldog_8.jpg;500;333;2;0.6458838582038879;0.0;1.0;0.151905357837677;0.019522815942764282
american_bulldog_8.jpg;500;333;2;0.6129627823829651;0.6366280913352966;1.0;1.0;0.019078344106674194
american_bulldog_8.jpg;500;333;1;0.7764887809753418;0.0945684164762497;1.0;0.4381287693977356;0.01823362708091736
american_bulldog_8.jpg;500;333;1;0.13172517716884613;0.5971702337265015;0.3572844862937927;1.0;0.018063724040985107
american_bulldog_8.jpg;500;333;2;0.28313684463500977;0.0;0.6098089814186096;0.306734561920166;0.018053799867630005
american_bulldog_8.jpg;500;333;2;0.6751894950866699;0.0;1.0;0.22662004828453064;0.01805064082145691
american_bulldog_8.jpg;500;333;1;0.0;0.08236154913902283;0.23288047313690186;0.4434818923473358;0.01801815629005432
american_bulldog_8.jpg;500;333;2;0.4771350622177124;0.0;0.8083349466323853;0.3200565576553345;0.017852753400802612
american_bulldog_8.jpg;500;333;2;0.21498551964759827;0.8489383459091187;0.8812611103057861;1.0;0.017716705799102783
american_bulldog_8.jpg;500;333;2;0.5547388792037964;0.26377907395362854;0.8376222848892212;1.0;0.017649471759796143
american_bulldog_8.jpg;500;333;1;0.34144458174705505;0.617613673210144;0.562724232673645;1.0;0.01754307746887207
american_bulldog_8.jpg;500;333;1;0.0;0.7505967020988464;0.5644025802612305;0.955334484577179;0.01744556427001953
american_bulldog_8.jpg;500;333;2;0.3863290846347809;0.0;0.7114576101303101;0.3142446279525757;0.017409324645996094
american_bulldog_8.jpg;500;333;2;0.15381141006946564;0.24059182405471802;0.4409550428390503;1.0;0.01731809973716736
american_bulldog_8.jpg;500;333;2;0.2455369234085083;0.5343813896179199;0.705998420715332;0.7831639051437378;0.017118394374847412
american_bulldog_8.jpg;500;333;1;0.2510486841201782;0.42995819449424744;0.6359409093856812;0.8435567617416382;0.016963034868240356
american_bulldog_8.jpg;500;333;1;0.0;0.0;0.17654865980148315;0.3715546131134033;0.016718000173568726
american_bulldog_8.jpg;500;333;1;0.23097816109657288;0.032509416341781616;0.7592835426330566;0.5632033348083496;0.016700059175491333
american_bulldog_8.jpg;500;333;1;0.23679772019386292;0.6160796880722046;0.4575251638889313;1.0;0.016602545976638794
american_bulldog_8.jpg;500;333;2;0.4698086977005005;0.6927235126495361;0.808192253112793;1.0;0.016541630029678345
american_bulldog_8.jpg;500;333;1;0.24174189567565918;0.2267446517944336;0.7776585817337036;0.761189877986908;0.016452938318252563
american_bulldog_8.jpg;500;333;2;0.1840927004814148;0.0;0.5096877813339233;0.31305426359176636;0.016367316246032715
american_bulldog_8.jpg;500;333;1;0.8331071138381958;0.0;1.0;0.44331449270248413;0.016249626874923706
american_bulldog_8.jpg;500;333;2;0.0;0.08236154913902283;0.23288047313690186;0.4434818923473358;0.01612269878387451
american_bulldog_8.jpg;500;333;2;0.6646840572357178;0.5943272113800049;1.0;0.9183088541030884;0.016107410192489624
american_bulldog_8.jpg;500;333;1;0.6459797620773315;0.0;0.8539155721664429;0.4030684232711792;0.01610201597213745
american_bulldog_8.jpg;500;333;2;0.1182938814163208;0.4209643006324768;0.5766783356666565;0.6731089949607849;0.016046345233917236
american_bulldog_8.jpg;500;333;2;0.0;0.5307566523551941;0.43165573477745056;0.8664003014564514;0.01603361964225769
american_bulldog_8.jpg;500;333;1;0.24526572227478027;0.43904179334640503;0.8687194585800171;0.632474958896637;0.0160273015499115
american_bulldog_8.jpg;500;333;2;0.5889256000518799;0.7867687940597534;0.9151613712310791;1.0;0.01601409912109375
american_bulldog_8.jpg;500;333;1;0.6665275692939758;0.27011653780937195;1.0;0.6280132532119751;0.015891820192337036
american_bulldog_8.jpg;500;333;1;0.8527467250823975;0.6563862562179565;1.0;1.0;0.015854060649871826
american_bulldog_8.jpg;500;333;1;0.765139102935791;0.28231170773506165;1.0;0.6170624494552612;0.01579064130783081
american_bulldog_8.jpg;500;333;1;0.0;0.6622055172920227;0.1495082974433899;1.0;0.015749812126159668
american_bulldog_8.jpg;500;333;1;0.25029855966567993;0.6466251611709595;0.8645640015602112;0.8463956117630005;0.01573607325553894
american_bulldog_8.jpg;500;333;1;0.0;0.10166728496551514;0.49093732237815857;1.0;0.0156782865524292
american_bulldog_8.jpg;500;333;2;0.4473046362400055;0.3309299945831299;0.8832777738571167;0.5785876512527466;0.0156744122505188
american_bulldog_8.jpg;500;333;2;0.2803024649620056;0.0;0.6714571714401245;0.2687947452068329;0.015613317489624023
american_bulldog_8.jpg;500;333;2;0.5416173338890076;0.0;0.9878849387168884;0.1607973426580429;0.015596747398376465
american_bulldog_8.jpg;500;333;2;0.3369097411632538;0.027910567820072174;0.7781141996383667;0.2577236592769623;0.015513688325881958
american_bulldog_8.jpg;500;333;2;0.40082916617393494;0.8018543720245361;0.7294461727142334;1.0;0.015467733144760132
american_bulldog_8.jpg;500;333;1;0.8255550861358643;0.09165962040424347;1.0;0.58208829164505;0.015260308980941772
american_bulldog_8.jpg;500;333;2;0.26818862557411194;0.722396194934845;0.4082889258861542;1.0;0.01521831750869751
american_bulldog_8.jpg;500;333;1;0.13772118091583252;0.33464959263801575;0.8064539432525635;0.5319118499755859;0.015210956335067749
american_bulldog_8.jpg;500;333;1;0.6811782121658325;0.169613778591156;1.0;0.5260715484619141;0.015207380056381226
american_bulldog_8.jpg;500;333;1;0.2502073645591736;0.18470129370689392;0.6221389770507812;0.6944570541381836;0.015117734670639038
american_bulldog_8.jpg;500;333;2;0.0;0.33432620763778687;0.6276084780693054;0.6717451214790344;0.01511189341545105
american_bulldog_8.jpg;500;333;2;0.4745218753814697;0.0;0.8772430419921875;0.25638464093208313;0.015046805143356323
american_bulldog_8.jpg;500;333;2;0.3764720559120178;0.0;0.7752506136894226;0.2657987177371979;0.015029937028884888
american_bulldog_8.jpg;500;333;2;0.6349719166755676;0.6287328004837036;0.7790839076042175;0.9025293588638306;0.01501399278640747
american_bulldog_8.jpg;500;333;2;0.6847063899040222;0.6889582872390747;1.0;1.0;0.014950424432754517
american_bulldog_8.jpg;500;333;1;0.0;0.0;0.21363043785095215;0.33297044038772583;0.01492077112197876
american_bulldog_8.jpg;500;333;1;0.685696542263031;0.5238531231880188;1.0;0.7785900235176086;0.014904528856277466
american_bulldog_8.jpg;500;333;1;0.0;0.5110645890235901;0.16909131407737732;0.9912410378456116;0.014899641275405884
american_bulldog_8.jpg;500;333;2;0.44724446535110474;0.0;0.8721602559089661;0.3550944924354553;0.01484629511833191
american_bulldog_8.jpg;500;333;2;0.5201188921928406;0.6644790172576904;0.9542015194892883;1.0;0.014839977025985718
american_bulldog_8.jpg;500;333;2;0.5442625284194946;0.438368558883667;0.9450114965438843;0.849714994430542;0.01473379135131836
american_bulldog_8.jpg;500;333;1;0.04650425910949707;0.6494280695915222;0.6573708057403564;0.8547541499137878;0.01472550630569458
american_bulldog_8.jpg;500;333;1;0.0;0.1720382273197174;0.5584421157836914;0.8558340072631836;0.014723777770996094
american_bulldog_8.jpg;500;333;1;0.44312554597854614;0.21050260961055756;0.8394535183906555;0.6833422183990479;0.014699548482894897
american_bulldog_8.jpg;500;333;2;0.35214316844940186;0.28206923604011536;0.6451007127761841;1.0;0.014658987522125244
american_bulldog_8.jpg;500;333;2;0.5920945405960083;0.06238427758216858;0.933782696723938;0.4224409759044647;0.0146578848361969
american_bulldog_8.jpg;500;333;2;0.0;0.0;0.21363043785095215;0.33297044038772583;0.014632433652877808
american_bulldog_8.jpg;500;333;1;0.646746814250946;0.0;0.8589940667152405;0.6193329691886902;0.014594167470932007
american_bulldog_8.jpg;500;333;1;0.0;0.0;0.6491451859474182;0.6262410879135132;0.014578282833099365
american_bulldog_8.jpg;500;333;1;0.7637987732887268;0.18401487171649933;1.0;0.5282460451126099;0.014570474624633789
american_bulldog_8.jpg;500;333;2;0.17938561737537384;0.0;0.5682101249694824;0.26399973034858704;0.014538586139678955
american_bulldog_8.jpg;500;333;2;0.4398186504840851;0.03215330094099045;0.8734971284866333;0.24701553583145142;0.014521032571792603
american_bulldog_8.jpg;500;333;2;0.25182798504829407;0.43157026171684265;0.6929185390472412;0.6800673007965088;0.014515995979309082
american_bulldog_8.jpg;500;333;1;0.0;0.2294444739818573;0.23783886432647705;0.6758120059967041;0.014502942562103271
american_bulldog_8.jpg;500;333;1;0.7459539771080017;0.0;0.9605650305747986;0.535506010055542;0.014492243528366089
american_bulldog_8.jpg;500;333;1;0.3558181822299957;0.3421012759208679;0.9668000936508179;0.5289682745933533;0.014450818300247192
american_bulldog_8.jpg;500;333;2;0.2567152976989746;0.5757124423980713;0.6465325951576233;0.9112633466720581;0.014425486326217651
american_bulldog_8.jpg;500;333;2;0.25668516755104065;0.6479655504226685;0.7672455310821533;1.0;0.014413952827453613
american_bulldog_8.jpg;500;333;2;0.0;0.5417008996009827;0.6176552772521973;0.8599644303321838;0.014386355876922607
american_bulldog_8.jpg;500;333;1;0.023840323090553284;0.31441789865493774;0.48014169931411743;0.5770578980445862;0.014346212148666382
american_bulldog_8.jpg;500;333;1;0.5442625284194946;0.438368558883667;0.9450114965438843;0.849714994430542;0.014328449964523315
american_bulldog_8.jpg;500;333;2;0.2706254720687866;0.3582499623298645;0.40928614139556885;0.6355798244476318;0.014318227767944336
american_bulldog_8.jpg;500;333;1;0.0;0.0;0.2261570692062378;0.22678232192993164;0.014309853315353394
american_bulldog_8.jpg;500;333;2;0.5278036594390869;0.19084160029888153;0.672153115272522;0.47946351766586304;0.014304012060165405
american_bulldog_8.jpg;500;333;1;0.5396336317062378;0.23894286155700684;1.0;0.4557643532752991;0.014294087886810303
american_bulldog_8.jpg;500;333;1;0.3181058168411255;0.32471001148223877;1.0;1.0;0.014268070459365845
american_bulldog_8.jpg;500;333;2;0.003604590892791748;0.5322494506835938;0.507755696773529;0.7825005054473877;0.014233261346817017
american_bulldog_8.jpg;500;333;1;0.32575106620788574;0.0;1.0;0.6566324234008789;0.01416727900505066
american_bulldog_8.jpg;500;333;1;0.07182428240776062;0.44096261262893677;0.6732901334762573;0.6398636698722839;0.014147698879241943
american_bulldog_8.jpg;500;333;2;0.27809852361679077;0.36725592613220215;0.6304178237915039;0.7278923988342285;0.014124751091003418
american_bulldog_8.jpg;500;333;2;0.0;0.33573973178863525;0.43164899945259094;0.664399266242981;0.014112979173660278
american_bulldog_8.jpg;500;333;1;0.8199852705001831;0.23784466087818146;0.9220290184020996;0.3432934880256653;0.014091074466705322
american_bulldog_8.jpg;500;333;2;0.08160130679607391;0.0;0.4644632935523987;0.2636224031448364;0.014054328203201294
american_bulldog_8.jpg;500;333;2;0.37450775504112244;0.4652515649795532;0.5158885717391968;0.7444775104522705;0.014041662216186523
american_bulldog_8.jpg;500;333;1;0.7647258639335632;0.37616050243377686;1.0;0.7187256813049316;0.014039188623428345
american_bulldog_8.jpg;500;333;2;0.0;0.0;0.09535335004329681;0.22309476137161255;0.014033585786819458
